-0.08,-1.49,11.96
-0.08,-1.47,11.96
-0.05,-1.46,11.97
-0.01,-1.47,11.98
-0.02,-1.49,11.98
-0.03,-1.50,11.99
-0.05,-1.51,11.97
-0.05,-1.51,11.95
-0.08,-1.52,11.93
-0.08,-1.51,11.90
-0.09,-1.49,11.88
-0.12,-1.48,11.86
