0.14,-0.01,-86.08
0.15,-0.01,-86.08
0.15,-0.01,-86.07
0.16,-0.02,-86.06
0.17,-0.03,-86.08
0.15,-0.02,-86.09
0.14,0.00,-86.11
0.13,-0.02,-86.13
0.13,-0.03,-86.15
0.14,-0.02,-86.16
0.16,-0.03,-86.18
0.13,-0.03,-86.20
0.14,-0.03,-86.22
0.13,-0.03,-86.24
0.11,-0.03,-86.25
0.12,-0.02,-86.27
0.13,-0.03,-86.27
0.12,-0.03,-86.27
0.13,-0.05,-86.26
0.14,-0.04,-86.26
0.15,-0.03,-86.26
0.13,-0.01,-86.26
0.15,-0.02,-86.27
0.15,-0.04,-86.27
0.16,-0.03,-86.28
0.17,-0.03,-86.28
0.16,-0.05,-86.29
0.17,-0.05,-86.30
0.18,-0.02,-86.31
0.17,0.01,-86.32
0.18,0.01,-86.33
0.15,-0.01,-86.33
0.16,-0.01,-86.33
0.14,0.01,-86.34
0.14,0.03,-86.34
0.12,0.05,-86.34
0.13,0.05,-86.34
0.14,0.05,-86.33
0.12,0.05,-86.33
0.11,0.04,-86.33
0.12,0.06,-86.33
0.11,0.08,-86.33
0.12,0.07,-86.33
0.12,0.09,-86.33
0.11,0.08,-86.33
0.10,0.07,-86.33
0.12,0.06,-86.30
0.14,0.08,-86.28
0.13,0.08,-86.25
0.10,0.09,-86.23
0.12,0.08,-86.21
0.14,0.07,-86.19
0.17,0.07,-86.17
0.18,0.06,-86.16
0.19,0.06,-86.15
0.18,0.05,-86.13
0.21,0.07,-86.12
0.20,0.09,-86.11
0.18,0.10,-86.10
0.19,0.09,-86.09
0.20,0.08,-86.07
0.17,0.07,-86.07
0.16,0.09,-86.06
0.17,0.11,-86.05
0.18,0.12,-86.02
0.18,0.13,-85.99
0.19,0.11,-85.96
0.18,0.10,-85.93
0.19,0.07,-85.91
0.18,0.07,-85.89
0.19,0.06,-85.88
0.18,0.05,-85.88
0.17,0.07,-85.87
0.17,0.06,-85.87
0.18,0.07,-85.86
0.15,0.05,-85.86
0.15,0.07,-85.85
0.13,0.04,-85.84
0.12,0.01,-85.83
0.12,0.01,-85.81
0.13,0.01,-85.80
0.12,0.00,-85.79
0.14,0.02,-85.79
0.12,0.05,-85.80
0.12,0.04,-85.80
0.11,0.03,-85.80
0.10,0.01,-85.80
0.08,0.01,-85.80
0.09,0.02,-85.81
0.09,0.01,-85.81
0.10,0.02,-85.82
0.09,0.02,-85.83
0.11,0.02,-85.83
0.11,0.02,-85.84
0.09,0.01,-85.84
0.07,0.02,-85.85
0.09,0.01,-85.86
0.10,0.01,-85.86
0.11,-0.01,-85.87
0.12,-0.01,-85.88
0.11,-0.01,-85.88
0.13,-0.01,-85.87
0.14,-0.00,-85.88
0.16,-0.01,-85.88
0.14,-0.02,-85.88
0.15,-0.05,-85.88
0.16,-0.04,-85.89
0.15,-0.04,-85.91
0.15,-0.06,-85.93
0.16,-0.05,-85.95
0.17,-0.07,-85.97
0.15,-0.04,-85.99
0.14,-0.04,-86.01
0.13,-0.01,-86.04
0.15,-0.04,-86.06
0.13,-0.04,-86.08
0.12,-0.03,-86.11
0.12,-0.05,-86.13
0.11,-0.01,-86.14
0.14,-0.04,-86.14
0.13,-0.04,-86.14
0.14,-0.03,-86.15
0.15,-0.02,-86.15
0.16,-0.01,-86.16
0.16,-0.02,-86.17
0.17,-0.04,-86.17
0.16,-0.05,-86.18
0.16,-0.04,-86.20
0.14,-0.03,-86.21
0.13,-0.03,-86.21
0.11,-0.05,-86.22
0.10,-0.05,-86.22
0.12,-0.03,-86.22
0.11,-0.05,-86.23
0.13,-0.07,-86.23
0.14,-0.06,-86.23
0.14,-0.07,-86.25
0.13,-0.07,-86.26
0.11,-0.03,-86.27
0.10,-0.05,-86.28
0.11,-0.04,-86.30
0.07,-0.04,-86.30
0.09,-0.03,-86.32
0.08,-0.01,-86.34
0.10,-0.01,-86.35
0.12,-0.03,-86.37
0.12,-0.03,-86.39
0.10,-0.03,-86.40
0.09,-0.00,-86.40
0.09,0.00,-86.41
0.11,0.00,-86.41
0.12,0.00,-86.42
0.13,-0.02,-86.42
0.13,-0.02,-86.42
0.11,-0.01,-86.42
0.11,-0.03,-86.42
0.09,-0.03,-86.43
0.11,-0.02,-86.43
0.11,-0.02,-86.42
0.11,0.01,-86.42
0.10,0.02,-86.42
0.08,0.02,-86.41
0.10,-0.01,-86.41
0.09,-0.01,-86.41
0.08,-0.00,-86.41
0.09,0.02,-86.40
0.09,0.03,-86.42
0.08,0.03,-86.43
0.07,0.00,-86.44
0.08,0.00,-86.45
0.10,-0.00,-86.46
0.08,-0.01,-86.47
0.10,-0.04,-86.46
0.10,0.01,-86.45
0.09,-0.02,-86.44
0.11,-0.05,-86.43
0.10,-0.04,-86.42
0.11,-0.03,-86.41
0.10,-0.02,-86.43
0.12,-0.02,-86.45
0.12,-0.01,-86.46
0.11,-0.03,-86.48
0.10,-0.01,-86.49
0.08,-0.00,-86.50
0.06,0.00,-86.51
0.09,0.00,-86.52
0.10,0.00,-86.53
0.11,0.00,-86.53
0.13,0.01,-86.54
0.14,0.00,-86.55
0.15,0.00,-86.54
0.16,-0.00,-86.52
0.17,-0.02,-86.52
0.17,-0.05,-86.51
0.19,-0.04,-86.50
0.19,-0.06,-86.49
0.17,-0.06,-86.49
0.16,-0.06,-86.50
0.16,-0.05,-86.50
0.15,-0.05,-86.50
0.14,-0.04,-86.50
0.14,-0.03,-86.51
0.14,-0.02,-86.51
0.15,-0.02,-86.52
0.15,0.01,-86.52
0.14,0.01,-86.52
0.15,0.01,-86.53
0.17,0.03,-86.53
0.15,0.04,-86.52
0.16,0.01,-86.50
0.17,0.03,-86.49
0.18,0.06,-86.47
0.18,0.02,-86.46
0.19,0.02,-86.44
0.19,0.02,-86.42
0.20,0.02,-86.41
0.21,0.02,-86.39
0.18,0.04,-86.37
0.19,0.03,-86.35
0.20,0.03,-86.34
0.20,0.00,-86.33
0.20,-0.02,-86.33
0.20,-0.04,-86.33
0.21,-0.04,-86.33
0.19,-0.03,-86.33
0.19,-0.03,-86.33
0.18,-0.02,-86.34
0.19,-0.05,-86.35
0.20,-0.05,-86.36
0.20,-0.05,-86.36
0.19,-0.07,-86.37
0.19,-0.05,-86.38
0.18,-0.07,-86.40
0.20,-0.05,-86.42
0.21,-0.02,-86.43
0.20,-0.02,-86.45
0.18,-0.02,-86.47
0.19,-0.04,-86.48
0.20,-0.04,-86.49
0.21,-0.01,-86.50
0.21,-0.02,-86.50
0.22,-0.01,-86.51
0.20,-0.01,-86.51
0.23,0.01,-86.52
0.21,0.01,-86.51
0.18,-0.01,-86.49
0.17,-0.04,-86.48
0.15,-0.04,-86.47
0.14,-0.04,-86.45
0.15,-0.01,-86.45
0.15,-0.01,-86.46
0.13,0.01,-86.47
0.12,0.01,-86.47
0.13,0.01,-86.48
0.12,0.01,-86.49
0.13,0.03,-86.50
0.11,0.02,-86.49
0.09,0.00,-86.48
0.10,0.01,-86.47
0.08,0.01,-86.46
0.09,0.01,-86.45
0.08,0.01,-86.44
0.10,0.01,-86.43
0.10,0.01,-86.42
0.11,0.01,-86.41
0.12,0.01,-86.40
0.13,0.03,-86.40
0.11,0.03,-86.39
0.13,0.03,-86.37
0.11,0.01,-86.35
0.12,0.01,-86.34
0.13,-0.02,-86.32
0.12,-0.02,-86.30
0.14,-0.01,-86.28
0.11,-0.01,-86.29
0.13,-0.01,-86.29
0.14,-0.01,-86.29
0.14,-0.01,-86.30
0.18,-0.04,-86.30
0.18,-0.04,-86.30
0.18,-0.05,-86.32
0.18,-0.03,-86.33
0.18,-0.02,-86.34
0.19,0.00,-86.35
0.19,0.03,-86.36
0.19,0.00,-86.37
0.18,0.00,-86.37
0.16,0.01,-86.37
0.17,-0.02,-86.36
0.17,-0.02,-86.36
0.15,0.00,-86.35
0.14,0.03,-86.35
0.15,0.05,-86.34
0.13,0.04,-86.34
0.14,0.06,-86.33
0.13,0.07,-86.33
0.14,0.08,-86.32
0.16,0.08,-86.32
0.16,0.07,-86.28
0.18,0.08,-86.25
0.19,0.09,-86.22
0.17,0.09,-86.19
0.15,0.08,-86.16
0.16,0.07,-86.13
0.16,0.04,-86.11
0.15,0.04,-86.10
0.14,0.03,-86.08
0.14,0.03,-86.07
0.13,0.05,-86.06
0.15,0.04,-86.05
0.14,0.03,-86.04
0.14,0.01,-86.04
0.17,-0.01,-86.03
0.19,-0.01,-86.03
0.20,0.02,-86.03
0.18,0.04,-86.02
0.18,0.04,-86.01
0.17,0.04,-86.00
0.18,0.03,-85.99
0.18,0.01,-85.98
0.18,0.00,-85.97
0.19,0.00,-85.96
0.17,0.01,-85.96
0.17,0.01,-85.98
0.19,0.01,-85.98
0.20,0.01,-85.99
0.18,0.01,-86.00
0.19,0.00,-86.01
0.16,-0.00,-86.01
0.17,-0.00,-86.01
0.18,0.00,-86.02
0.16,-0.00,-86.02
0.14,0.02,-86.02
0.15,0.04,-86.03
0.13,0.04,-86.03
0.15,0.03,-86.02
0.13,0.03,-86.02
0.12,0.05,-86.02
0.13,0.06,-86.02
0.12,0.06,-86.01
0.13,0.06,-86.01
0.14,0.08,-86.00
0.12,0.06,-85.99
0.11,0.06,-85.98
0.12,0.06,-85.97
0.13,0.05,-85.96
0.14,0.04,-85.97
0.12,0.01,-85.97
0.14,0.02,-85.98
0.13,0.01,-85.98
0.11,0.04,-85.99
0.12,0.03,-85.99
0.10,0.06,-86.00
0.09,0.08,-86.00
0.08,0.07,-86.01
0.10,0.08,-86.02
0.11,0.06,-86.03
0.10,0.08,-86.04
0.09,0.06,-86.03
0.10,0.06,-86.03
0.11,0.03,-86.02
0.13,0.01,-86.02
0.11,-0.02,-86.01
0.10,-0.02,-86.01
0.11,-0.03,-86.02
0.10,-0.05,-86.04
0.12,-0.05,-86.05
0.15,-0.07,-86.06
0.15,-0.07,-86.07
0.14,-0.07,-86.08
0.13,-0.09,-86.09
0.12,-0.08,-86.11
0.13,-0.07,-86.13
0.14,-0.07,-86.14
0.13,-0.03,-86.16
0.12,-0.03,-86.17
0.12,-0.05,-86.18
0.11,-0.04,-86.19
0.12,-0.03,-86.20
0.13,-0.03,-86.21
0.14,-0.02,-86.22
0.13,-0.02,-86.22
0.14,-0.02,-86.23
0.12,0.00,-86.23
0.13,0.00,-86.24
0.12,-0.00,-86.24
0.13,-0.00,-86.24
0.12,-0.00,-86.25
0.13,-0.00,-86.25
0.14,0.00,-86.25
0.13,0.03,-86.24
0.14,0.02,-86.24
0.15,0.02,-86.24
0.12,-0.01,-86.24
0.13,-0.01,-86.23
0.14,-0.01,-86.22
0.15,-0.01,-86.21
0.13,-0.01,-86.19
0.14,0.01,-86.19
0.16,-0.02,-86.18
0.16,-0.01,-86.17
0.18,-0.01,-86.17
0.17,-0.00,-86.16
0.18,-0.02,-86.16
0.18,0.01,-86.15
0.18,0.00,-86.15
0.19,0.00,-86.15
0.19,-0.00,-86.16
0.16,0.00,-86.16
0.15,-0.00,-86.16
0.13,-0.00,-86.17
0.12,0.00,-86.17
0.10,-0.02,-86.18
0.12,-0.04,-86.19
0.15,-0.06,-86.20
0.15,-0.03,-86.20
0.14,-0.00,-86.21
0.15,0.00,-86.21
0.13,-0.00,-86.21
0.14,-0.00,-86.21
0.12,-0.01,-86.20
0.13,-0.01,-86.20
0.13,-0.01,-86.20
0.12,-0.05,-86.20
0.13,-0.04,-86.20
0.14,-0.06,-86.19
0.12,-0.05,-86.19
0.16,-0.04,-86.19
0.17,-0.02,-86.18
0.18,-0.02,-86.18
0.18,-0.01,-86.19
0.19,-0.01,-86.20
0.18,-0.02,-86.21
0.17,-0.01,-86.22
0.14,-0.01,-86.23
0.12,-0.01,-86.24
0.14,-0.03,-86.23
0.15,-0.05,-86.23
0.13,-0.06,-86.22
0.12,-0.06,-86.22
0.15,-0.05,-86.21
0.16,-0.02,-86.21
0.16,-0.02,-86.21
0.14,-0.01,-86.22
0.15,-0.01,-86.22
0.16,-0.03,-86.23
0.14,-0.03,-86.23
0.15,-0.02,-86.23
0.14,-0.02,-86.25
0.13,-0.01,-86.27
0.11,-0.01,-86.29
0.13,-0.01,-86.31
0.12,-0.01,-86.33
0.10,-0.01,-86.34
0.11,0.01,-86.34
0.09,0.00,-86.33
0.11,0.03,-86.33
0.08,0.03,-86.33
0.09,0.02,-86.32
0.11,0.05,-86.32
0.10,0.05,-86.32
0.11,0.04,-86.33
0.10,0.02,-86.33
0.09,0.04,-86.32
0.10,0.04,-86.32
0.10,0.03,-86.32
0.10,0.05,-86.32
0.12,0.07,-86.32
0.10,0.06,-86.31
0.11,0.06,-86.31
0.12,0.07,-86.31
0.13,0.04,-86.30
0.13,0.03,-86.28
0.11,0.01,-86.25
0.10,0.03,-86.22
0.08,0.00,-86.20
0.09,0.01,-86.18
0.11,0.01,-86.15
0.13,-0.00,-86.14
0.11,0.02,-86.13
0.11,0.05,-86.13
0.12,0.07,-86.12
0.16,0.03,-86.12
0.19,-0.02,-86.11
0.19,-0.02,-86.11
0.20,-0.02,-86.11
0.18,-0.01,-86.11
0.19,-0.01,-86.11
0.19,-0.01,-86.11
0.17,-0.01,-86.11
0.18,0.01,-86.12
0.19,0.01,-86.13
0.17,0.00,-86.14
0.16,0.01,-86.15
0.17,0.01,-86.15
0.17,0.01,-86.16
0.18,0.01,-86.15
0.18,0.01,-86.15
0.19,-0.02,-86.14
0.19,-0.00,-86.14
0.17,-0.00,-86.14
0.19,-0.01,-86.14
0.19,-0.00,-86.15
0.18,0.02,-86.17
0.16,0.04,-86.18
0.13,0.04,-86.20
0.12,0.01,-86.21
0.14,0.01,-86.22
0.12,0.01,-86.21
0.11,0.01,-86.20
0.13,-0.00,-86.19
0.12,0.02,-86.18
0.13,0.03,-86.17
0.11,0.05,-86.15
0.10,0.04,-86.14
0.11,0.03,-86.12
0.10,0.00,-86.11
0.12,0.03,-86.10
0.11,0.05,-86.09
0.11,0.04,-86.08
0.10,0.06,-86.08
0.11,0.06,-86.09
0.13,0.05,-86.09
0.14,0.07,-86.10
0.12,0.01,-86.11
0.14,-0.01,-86.11
0.12,-0.01,-86.11
0.11,-0.00,-86.10
0.12,-0.00,-86.10
0.11,-0.02,-86.10
0.12,-0.02,-86.10
0.11,-0.02,-86.09
0.10,-0.02,-86.11
0.11,-0.04,-86.13
0.12,-0.04,-86.14
0.11,-0.02,-86.16
0.10,-0.01,-86.18
0.12,-0.01,-86.20
0.10,-0.01,-86.21
0.11,0.00,-86.22
0.09,-0.00,-86.23
0.09,-0.00,-86.24
0.08,-0.02,-86.25
0.08,-0.02,-86.26
0.10,-0.01,-86.27
0.12,-0.03,-86.28
0.13,-0.03,-86.29
0.12,-0.03,-86.30
0.13,-0.03,-86.30
0.15,-0.03,-86.31
0.13,-0.02,-86.30
0.11,-0.01,-86.30
0.10,-0.01,-86.29
0.09,-0.01,-86.29
0.11,-0.01,-86.29
0.10,-0.00,-86.28
0.08,0.00,-86.30
0.07,-0.00,-86.30
0.07,0.01,-86.32
0.06,0.04,-86.33
0.08,0.04,-86.34
0.07,0.03,-86.35
0.09,0.03,-86.33
0.11,0.04,-86.31
0.13,0.06,-86.30
0.14,0.05,-86.28
0.10,0.05,-86.26
0.12,0.04,-86.25
0.10,0.04,-86.23
0.08,0.04,-86.21
0.08,0.03,-86.19
0.06,0.04,-86.18
0.05,0.06,-86.16
0.06,0.05,-86.14
0.08,0.03,-86.14
0.07,0.02,-86.13
0.07,0.02,-86.13
0.05,-0.00,-86.12
0.07,0.00,-86.12
0.09,-0.00,-86.11
0.08,0.02,-86.11
0.08,0.04,-86.10
0.09,0.04,-86.10
0.07,0.06,-86.10
0.09,0.05,-86.10
0.10,0.05,-86.09
0.09,0.04,-86.09
0.08,0.06,-86.09
0.09,0.06,-86.09
0.11,0.05,-86.09
0.09,0.04,-86.09
0.08,0.04,-86.09
0.08,0.03,-86.10
0.09,0.05,-86.10
0.07,0.07,-86.10
0.06,0.04,-86.10
0.08,0.06,-86.11
0.10,0.05,-86.11
0.12,0.07,-86.09
0.13,0.06,-86.08
0.14,0.05,-86.06
0.13,0.03,-86.05
0.14,0.04,-86.03
0.16,0.04,-86.01
0.16,0.03,-86.01
0.17,0.03,-86.01
0.18,0.02,-86.02
0.19,-0.00,-86.02
0.20,0.02,-86.02
0.20,0.02,-86.02
0.22,0.01,-86.01
0.22,0.01,-86.01
0.21,0.03,-86.01
0.21,0.03,-86.01
0.18,0.03,-86.01
0.16,0.02,-86.01
0.13,0.00,-86.01
0.14,0.01,-86.01
0.13,0.03,-86.00
0.11,0.03,-86.00
0.12,0.03,-86.00
0.10,0.02,-86.00
0.10,0.02,-85.99
0.09,0.02,-85.99
0.10,0.00,-85.98
0.12,0.00,-85.98
0.14,0.00,-85.98
0.15,0.00,-85.97
0.15,-0.02,-85.97
0.16,-0.03,-85.97
0.17,-0.02,-85.97
0.18,-0.02,-85.97
0.17,0.00,-85.98
0.18,0.01,-85.98
0.19,0.00,-85.97
0.19,-0.02,-85.96
0.20,-0.02,-85.96
0.18,-0.01,-85.95
0.18,0.02,-85.94
0.21,0.01,-85.93
0.20,0.01,-85.92
0.19,0.03,-85.91
0.17,-0.00,-85.90
0.15,0.00,-85.89
0.16,0.00,-85.88
0.14,0.03,-85.87
0.12,0.02,-85.90
0.13,0.04,-85.93
0.11,0.06,-85.95
0.12,0.05,-85.98
0.10,0.07,-86.00
0.12,0.09,-86.02
0.11,0.08,-86.00
0.14,0.07,-85.99
0.15,0.05,-85.97
0.15,0.04,-85.96
0.13,0.04,-85.94
0.15,0.02,-85.93
0.13,0.02,-85.93
0.12,0.02,-85.93
0.12,0.02,-85.93
0.12,0.02,-85.93
0.11,0.04,-85.93
0.09,0.03,-85.93
0.08,0.03,-85.93
0.10,0.05,-85.93
0.09,0.02,-85.93
0.11,-0.00,-85.94
0.13,-0.00,-85.94
0.14,0.00,-85.94
0.15,-0.00,-85.96
0.15,-0.00,-85.98
0.16,-0.00,-86.00
0.14,0.00,-86.02
0.13,0.01,-86.04
0.15,0.00,-86.05
0.16,0.03,-86.05
0.14,0.00,-86.06
0.15,-0.03,-86.06
0.16,-0.02,-86.06
0.16,-0.01,-86.06
0.15,-0.03,-86.06
0.13,-0.05,-86.08
0.14,-0.04,-86.09
0.15,-0.03,-86.10
0.11,-0.02,-86.11
0.12,-0.02,-86.12
0.11,-0.04,-86.13
0.11,-0.05,-86.14
0.10,-0.04,-86.14
0.13,-0.01,-86.16
0.12,0.02,-86.16
0.13,0.01,-86.17
0.15,0.01,-86.17
0.17,-0.02,-86.17
0.16,-0.01,-86.18
0.15,-0.03,-86.18
0.16,-0.05,-86.18
0.16,-0.02,-86.18
0.17,-0.04,-86.18
0.17,-0.03,-86.19
0.16,-0.03,-86.21
0.17,-0.00,-86.22
0.15,-0.00,-86.24
0.14,0.02,-86.25
0.15,0.04,-86.26
0.16,0.08,-86.25
0.13,0.10,-86.24
0.14,0.07,-86.23
0.14,0.04,-86.22
0.13,0.01,-86.21
0.15,0.03,-86.20
0.16,0.05,-86.21
0.16,0.02,-86.22
0.15,0.02,-86.22
0.12,0.02,-86.23
0.13,0.04,-86.24
0.11,0.04,-86.25
0.09,0.06,-86.25
0.11,0.08,-86.25
0.13,0.08,-86.25
0.14,0.05,-86.25
0.15,0.05,-86.25
0.16,0.04,-86.26
0.14,0.03,-86.23
0.13,0.03,-86.21
0.11,0.05,-86.19
0.10,0.03,-86.17
0.12,0.02,-86.15
0.13,-0.00,-86.13
0.13,0.00,-86.13
0.11,0.00,-86.13
0.12,0.00,-86.13
0.13,0.00,-86.13
0.12,0.01,-86.13
0.12,0.01,-86.13
0.10,0.01,-86.13
0.11,0.01,-86.13
0.12,-0.02,-86.14
0.13,-0.02,-86.14
0.15,-0.02,-86.14
0.16,0.01,-86.15
0.16,0.00,-86.16
0.16,0.03,-86.16
0.15,0.02,-86.17
0.15,0.02,-86.18
0.15,0.02,-86.18
0.13,0.04,-86.19
0.12,0.04,-86.19
0.14,0.08,-86.20
0.12,0.10,-86.20
0.11,0.07,-86.21
0.10,0.08,-86.21
0.08,0.07,-86.21
0.07,0.10,-86.20
0.06,0.07,-86.18
0.05,0.09,-86.16
0.07,0.08,-86.14
0.09,0.06,-86.13
0.07,0.06,-86.11
0.07,0.02,-86.10
0.09,-0.00,-86.08
0.10,-0.00,-86.07
0.08,0.02,-86.06
0.10,0.02,-86.05
0.11,0.02,-86.05
0.10,0.00,-86.05
0.12,0.03,-86.05
0.13,0.03,-86.05
0.12,0.03,-86.04
0.13,0.02,-86.04
0.14,0.02,-86.04
0.13,-0.00,-86.06
0.14,-0.00,-86.07
0.12,-0.03,-86.08
0.11,-0.02,-86.09
0.12,-0.04,-86.11
0.11,-0.04,-86.12
0.14,-0.04,-86.11
0.16,-0.04,-86.11
0.16,-0.03,-86.12
0.16,-0.02,-86.12
0.17,-0.00,-86.12
0.17,-0.00,-86.12
0.18,-0.03,-86.13
0.19,-0.02,-86.15
0.20,-0.02,-86.16
0.21,-0.02,-86.18
0.21,-0.01,-86.20
0.21,-0.01,-86.21
0.22,0.02,-86.22
0.19,0.01,-86.23
0.20,0.01,-86.23
0.20,0.00,-86.24
0.18,-0.00,-86.25
0.19,0.00,-86.26
0.19,0.00,-86.27
0.18,-0.00,-86.27
0.18,0.00,-86.28
0.19,0.01,-86.29
0.17,0.01,-86.30
0.15,0.03,-86.30
0.13,0.03,-86.30
0.14,0.03,-86.29
0.12,0.05,-86.29
0.11,0.08,-86.29
0.12,0.06,-86.28
0.13,0.05,-86.28
0.13,0.05,-86.26
0.12,0.07,-86.23
0.13,0.06,-86.21
0.14,0.07,-86.18
0.15,0.07,-86.16
0.16,0.06,-86.13
0.14,0.08,-86.13
0.17,0.07,-86.13
0.15,0.09,-86.12
0.14,0.08,-86.12
0.12,0.08,-86.12
0.10,0.07,-86.11
0.11,0.09,-86.10
0.11,0.08,-86.10
0.10,0.07,-86.09
0.09,0.06,-86.08
0.10,0.08,-86.08
0.11,0.07,-86.07
0.12,0.06,-86.07
0.11,0.06,-86.06
0.11,0.05,-86.06
0.10,0.05,-86.05
0.09,0.06,-86.04
0.10,0.05,-86.04
0.12,0.05,-86.02
0.11,0.04,-86.01
0.13,0.04,-86.00
0.12,0.01,-85.98
0.12,0.01,-85.97
0.11,0.01,-85.95
0.14,0.01,-85.97
0.13,0.03,-85.98
0.11,0.03,-85.99
0.10,0.03,-86.01
0.11,0.05,-86.03
0.13,0.04,-86.04
0.13,0.03,-86.04
0.12,0.00,-86.05
0.14,0.03,-86.05
0.13,0.02,-86.06
0.14,0.04,-86.07
0.13,0.06,-86.08
0.16,0.09,-86.07
0.14,0.07,-86.06
0.13,0.04,-86.06
0.14,0.01,-86.05
0.15,0.01,-86.04
0.13,0.03,-86.03
0.14,0.05,-86.04
0.15,0.05,-86.05
0.15,0.05,-86.06
0.13,0.04,-86.07
0.12,0.04,-86.08
0.14,0.03,-86.09
0.15,0.04,-86.08
0.16,0.05,-86.08
0.16,0.04,-86.07
0.14,0.02,-86.06
0.13,0.02,-86.05
0.13,-0.00,-86.05
0.14,0.02,-86.05
0.15,0.04,-86.04
0.16,0.02,-86.04
0.12,0.02,-86.04
0.14,-0.01,-86.04
0.12,-0.00,-86.03
0.13,0.01,-86.04
0.12,0.03,-86.04
0.14,0.03,-86.05
0.15,0.02,-86.05
0.14,0.00,-86.06
0.13,-0.00,-86.06
0.14,-0.01,-86.07
0.16,-0.00,-86.08
0.17,-0.02,-86.08
0.17,-0.03,-86.10
0.17,-0.02,-86.10
0.18,0.00,-86.11
0.17,-0.03,-86.11
0.18,-0.03,-86.11
0.18,-0.00,-86.12
0.16,0.01,-86.12
0.16,0.01,-86.12
0.17,0.02,-86.13
0.14,0.02,-86.12
0.15,0.02,-86.12
0.13,0.02,-86.11
0.13,0.01,-86.11
0.15,0.01,-86.10
0.16,0.00,-86.10
0.16,0.00,-86.10
0.17,-0.02,-86.10
0.15,-0.02,-86.10
0.15,-0.01,-86.10
0.13,-0.03,-86.10
0.11,-0.02,-86.10
0.12,-0.02,-86.10
0.11,-0.02,-86.11
0.10,-0.02,-86.11
0.11,-0.01,-86.11
0.10,-0.04,-86.11
0.12,-0.06,-86.11
0.13,-0.05,-86.12
0.13,-0.02,-86.13
0.14,-0.02,-86.15
0.15,-0.02,-86.15
0.15,-0.02,-86.16
0.16,-0.01,-86.18
0.17,0.01,-86.18
0.18,-0.01,-86.18
0.16,-0.01,-86.18
0.17,-0.01,-86.18
0.15,0.02,-86.18
0.16,0.02,-86.18
0.15,0.01,-86.18
0.13,0.01,-86.17
0.13,0.01,-86.16
0.12,0.01,-86.16
0.13,0.01,-86.15
0.12,0.01,-86.14
0.14,0.01,-86.14
0.15,0.03,-86.14
0.15,0.00,-86.14
0.16,0.02,-86.13
0.14,0.02,-86.13
0.15,0.02,-86.12
0.13,0.04,-86.12
0.12,0.01,-86.11
0.13,0.01,-86.11
0.14,0.01,-86.11
0.16,0.03,-86.10
0.16,0.05,-86.10
0.17,0.04,-86.08
0.19,0.02,-86.07
0.17,-0.01,-86.06
0.17,0.02,-86.05
0.15,0.01,-86.04
0.13,0.02,-86.03
0.12,0.01,-86.03
0.11,0.04,-86.02
0.12,0.03,-86.01
0.13,0.02,-86.01
0.14,0.02,-86.00
0.13,-0.01,-85.99
0.11,-0.00,-86.01
0.12,0.02,-86.03
0.12,0.04,-86.04
0.14,0.03,-86.05
0.16,0.06,-86.07
0.16,0.03,-86.08
0.16,0.02,-86.07
0.14,0.02,-86.05
0.14,0.01,-86.04
0.12,0.02,-86.03
0.12,0.02,-86.02
0.13,0.02,-86.01
0.11,0.03,-86.02
0.12,0.03,-86.03
0.13,0.03,-86.03
0.14,0.02,-86.04
0.13,0.02,-86.05
0.14,0.02,-86.05
0.15,0.02,-86.06
0.13,0.00,-86.07
0.14,0.00,-86.07
0.12,0.00,-86.08
0.13,-0.02,-86.08
0.11,-0.03,-86.08
0.12,-0.01,-86.09
0.11,-0.01,-86.10
0.13,-0.01,-86.10
0.11,-0.01,-86.11
0.10,-0.02,-86.12
0.09,0.00,-86.13
0.07,0.01,-86.15
0.06,-0.02,-86.16
0.07,-0.02,-86.17
0.09,-0.01,-86.19
0.10,-0.01,-86.20
0.12,-0.01,-86.22
0.14,-0.02,-86.22
0.17,0.00,-86.23
0.15,0.00,-86.23
0.14,-0.00,-86.24
0.14,0.02,-86.25
0.15,0.02,-86.26
0.12,0.02,-86.25
0.10,0.02,-86.25
0.10,0.02,-86.25
0.14,0.02,-86.24
0.13,0.01,-86.24
0.14,0.01,-86.24
0.13,0.01,-86.24
0.15,-0.01,-86.25
0.14,-0.04,-86.25
0.18,-0.03,-86.25
0.15,-0.00,-86.26
0.16,-0.00,-86.26
0.17,0.04,-86.26
0.15,0.05,-86.26
0.16,0.04,-86.25
0.15,0.04,-86.25
0.18,0.04,-86.24
0.17,0.06,-86.24
0.17,0.06,-86.23
0.15,0.05,-86.21
0.17,0.04,-86.19
0.15,0.06,-86.18
0.15,0.08,-86.17
0.14,0.08,-86.16
0.12,0.07,-86.15
0.13,0.08,-86.13
0.14,0.07,-86.11
0.12,0.06,-86.10
0.13,0.05,-86.08
0.14,0.05,-86.07
0.15,0.04,-86.06
0.16,0.06,-86.05
0.15,0.05,-86.05
0.16,0.05,-86.05
0.17,0.02,-86.04
0.18,-0.00,-86.03
0.19,-0.01,-86.03
0.19,0.02,-86.02
0.20,0.02,-86.01
0.20,0.01,-86.00
0.22,0.04,-85.99
0.22,0.03,-85.98
0.21,0.03,-85.99
0.19,0.03,-85.99
0.19,0.02,-86.00
0.16,0.04,-86.00
0.15,0.05,-86.01
0.14,0.01,-86.01
0.12,0.02,-85.99
0.13,0.02,-85.97
0.14,0.02,-85.95
